N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,468,0,1
9,1,466,0,3
10,1,465,0,4
11,1,465,0,4
12,1,462,0,7
13,1,461,0,8
14,1,460,0,9
15,1,453,0,16
16,1,443,0,26
17,1,441,0,28
18,1,435,0,34
19,1,428,0,41
20,1,425,0,44
21,1,408,0,61
22,1,395,0,74
23,1,384,0,85
24,1,373,0,96
25,1,361,0,108
26,1,345,0,124
27,1,330,0,139
28,1,318,0,151
29,1,295,0,174
30,1,278,0,191
31,1,251,0,218
32,1,231,0,238
33,1,214,0,255
34,1,199,0,270
35,1,179,0,290
36,1,165,0,304
37,1,152,0,317
38,1,137,0,332
39,1,117,0,352
40,1,104,0,365
41,1,91,0,378
42,1,84,0,385
43,0,73,1,396
44,0,64,1,405
45,0,50,1,419
46,0,39,1,430
47,0,32,1,437
48,0,23,1,446
49,0,14,1,455
50,0,11,1,458
51,0,3,1,466
