N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,244,0,77
2,0,227,0,94
3,0,217,0,104
4,0,207,0,114
5,0,202,0,119
6,0,199,0,122
7,0,192,0,129
8,0,191,0,130
9,0,189,0,132
10,0,183,0,138
11,0,179,0,142
12,0,174,0,147
13,0,171,0,150
14,0,166,0,155
15,0,164,0,157
16,0,161,0,160
17,0,159,0,162
18,0,151,0,170
19,0,142,0,179
20,0,137,0,184
21,0,129,0,192
22,0,123,0,198
23,0,120,0,201
24,0,118,0,203
25,0,115,0,206
26,0,113,0,208
27,0,108,0,213
28,0,100,0,221
29,0,94,0,227
30,0,85,0,236
31,0,80,0,241
32,0,75,0,246
33,0,71,0,250
34,0,62,0,259
35,0,53,0,268
36,0,46,0,275
37,0,39,0,282
38,0,29,0,292
39,0,23,0,298
40,0,14,0,307
41,0,10,0,311
42,0,8,0,313
43,0,6,0,315
44,0,4,0,317
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
