N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,409,0,61
2,0,337,0,133
3,0,291,0,179
4,0,256,0,214
5,0,218,0,252
6,0,208,0,262
7,0,193,0,277
8,0,185,0,285
9,0,172,0,298
10,0,166,0,304
11,0,160,0,310
12,0,150,0,320
13,0,146,0,324
14,0,139,0,331
15,0,134,0,336
16,0,127,0,343
17,0,119,0,351
18,0,115,0,355
19,0,109,0,361
20,0,98,0,372
21,0,93,0,377
22,0,88,0,382
23,0,84,0,386
24,0,81,0,389
25,0,80,0,390
26,0,76,0,394
27,0,72,0,398
28,0,68,0,402
29,0,66,0,404
30,0,63,0,407
31,0,59,0,411
32,0,56,0,414
33,0,49,0,421
34,0,45,0,425
35,0,42,0,428
36,0,41,0,429
37,0,40,0,430
38,0,35,0,435
39,0,34,0,436
40,0,30,0,440
41,0,29,0,441
42,0,26,0,444
43,0,24,0,446
44,0,22,0,448
45,0,16,0,454
46,0,15,0,455
47,0,15,0,455
48,0,10,0,460
49,0,8,0,462
50,0,6,0,464
51,0,3,0,467
