N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,453,0,17
3,0,434,0,36
4,0,406,0,64
5,0,391,0,79
6,0,380,0,90
7,0,352,0,118
8,0,323,0,147
9,0,306,0,164
10,0,300,0,170
11,0,283,0,187
12,0,266,0,204
13,0,254,0,216
14,0,236,0,234
15,0,222,0,248
16,0,207,0,263
17,0,197,0,273
18,0,181,0,289
19,0,173,0,297
20,0,156,0,314
21,0,147,0,323
22,0,141,0,329
23,0,133,0,337
24,0,126,0,344
25,0,116,0,354
26,0,110,0,360
27,0,101,0,369
28,0,96,0,374
29,0,91,0,379
30,0,81,0,389
31,0,75,0,395
32,0,71,0,399
33,0,64,0,406
34,0,60,0,410
35,0,58,0,412
36,0,53,0,417
37,0,47,0,423
38,0,40,0,430
39,0,33,0,437
40,0,29,0,441
41,0,24,0,446
42,0,20,0,450
43,0,18,0,452
44,0,17,0,453
45,0,13,0,457
46,0,9,0,461
47,0,5,0,465
48,0,4,0,466
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
