N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,461,0,9
3,0,450,0,20
4,0,433,0,37
5,0,414,0,56
6,0,395,0,75
7,0,375,0,95
8,0,355,0,115
9,0,334,0,136
10,0,315,0,155
11,0,302,0,168
12,0,290,0,180
13,0,281,0,189
14,0,262,0,208
15,0,250,0,220
16,0,240,0,230
17,0,223,0,247
18,0,211,0,259
19,0,185,0,285
20,0,168,0,302
21,0,159,0,311
22,0,148,0,322
23,0,142,0,328
24,0,134,0,336
25,0,126,0,344
26,0,112,0,358
27,0,97,0,373
28,0,91,0,379
29,0,81,0,389
30,0,75,0,395
31,0,70,0,400
32,0,60,0,410
33,0,52,0,418
34,0,52,0,418
35,0,44,0,426
36,0,37,0,433
37,0,32,0,438
38,0,31,0,439
39,0,24,0,446
40,0,22,0,448
41,0,19,0,451
42,0,16,0,454
43,0,15,0,455
44,0,12,0,458
45,0,9,0,461
46,0,8,0,462
47,0,5,0,465
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
