N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,391,0,79
3,0,361,0,109
4,0,331,0,139
5,0,303,0,167
6,0,280,0,190
7,0,265,0,205
8,0,248,0,222
9,0,232,0,238
10,0,223,0,247
11,0,209,0,261
12,0,199,0,271
13,0,183,0,287
14,0,176,0,294
15,0,168,0,302
16,0,159,0,311
17,0,147,0,323
18,0,141,0,329
19,0,133,0,337
20,0,122,0,348
21,0,115,0,355
22,0,103,0,367
23,0,94,0,376
24,0,86,0,384
25,0,86,0,384
26,0,83,0,387
27,0,77,0,393
28,0,70,0,400
29,0,67,0,403
30,0,64,0,406
31,0,62,0,408
32,0,56,0,414
33,0,52,0,418
34,0,48,0,422
35,0,45,0,425
36,0,40,0,430
37,0,35,0,435
38,0,33,0,437
39,0,30,0,440
40,0,26,0,444
41,0,24,0,446
42,0,21,0,449
43,0,15,0,455
44,0,14,0,456
45,0,13,0,457
46,0,8,0,462
47,0,4,0,466
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
