N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,395,0,75
2,0,370,0,100
3,0,346,0,124
4,0,330,0,140
5,0,318,0,152
6,0,311,0,159
7,0,304,0,166
8,0,293,0,177
9,0,286,0,184
10,0,282,0,188
11,0,272,0,198
12,0,268,0,202
13,0,265,0,205
14,0,261,0,209
15,0,256,0,214
16,0,253,0,217
17,0,248,0,222
18,0,243,0,227
19,0,239,0,231
20,0,236,0,234
21,0,234,0,236
22,0,233,0,237
23,0,229,0,241
24,0,227,0,243
25,0,219,0,251
26,0,217,0,253
27,0,208,0,262
28,0,200,0,270
29,0,197,0,273
30,0,189,0,281
31,0,185,0,285
32,0,179,0,291
33,0,176,0,294
34,0,173,0,297
35,0,168,0,302
36,0,158,0,312
37,0,154,0,316
38,0,151,0,319
39,0,144,0,326
40,0,135,0,335
41,0,126,0,344
42,0,114,0,356
43,0,101,0,369
44,0,86,0,384
45,0,67,0,403
46,0,59,0,411
47,0,46,0,424
48,0,37,0,433
49,0,28,0,442
50,0,14,0,456
51,0,6,0,464
