N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,456,0,14
3,0,441,0,29
4,0,420,0,50
5,0,394,0,76
6,0,375,0,95
7,0,356,0,114
8,0,329,0,141
9,0,306,0,164
10,0,287,0,183
11,0,269,0,201
12,0,253,0,217
13,0,234,0,236
14,0,216,0,254
15,0,209,0,261
16,0,200,0,270
17,0,193,0,277
18,0,178,0,292
19,0,171,0,299
20,0,164,0,306
21,0,154,0,316
22,0,147,0,323
23,0,137,0,333
24,0,128,0,342
25,0,122,0,348
26,0,116,0,354
27,0,113,0,357
28,0,108,0,362
29,0,102,0,368
30,0,91,0,379
31,0,86,0,384
32,0,78,0,392
33,0,75,0,395
34,0,74,0,396
35,0,65,0,405
36,0,60,0,410
37,0,54,0,416
38,0,49,0,421
39,0,41,0,429
40,0,32,0,438
41,0,28,0,442
42,0,27,0,443
43,0,24,0,446
44,0,18,0,452
45,0,12,0,458
46,0,8,0,462
47,0,7,0,463
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
