N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,438,0,32
3,0,413,0,57
4,0,388,0,82
5,0,362,0,108
6,0,344,0,126
7,0,314,0,156
8,0,299,0,171
9,0,280,0,190
10,0,265,0,205
11,0,255,0,215
12,0,246,0,224
13,0,234,0,236
14,0,225,0,245
15,0,219,0,251
16,0,213,0,257
17,0,204,0,266
18,0,193,0,277
19,0,183,0,287
20,0,173,0,297
21,0,166,0,304
22,0,160,0,310
23,0,154,0,316
24,0,146,0,324
25,0,143,0,327
26,0,137,0,333
27,0,134,0,336
28,0,129,0,341
29,0,123,0,347
30,0,116,0,354
31,0,111,0,359
32,0,104,0,366
33,0,98,0,372
34,0,89,0,381
35,0,83,0,387
36,0,78,0,392
37,0,72,0,398
38,0,64,0,406
39,0,57,0,413
40,0,53,0,417
41,0,46,0,424
42,0,43,0,427
43,0,38,0,432
44,0,36,0,434
45,0,32,0,438
46,0,29,0,441
47,0,24,0,446
48,0,19,0,451
49,0,16,0,454
50,0,13,0,457
51,0,2,0,468
