N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,445,0,23
2,2,425,0,43
3,2,413,0,55
4,2,394,0,74
5,1,376,1,92
6,1,361,1,107
7,1,343,1,125
8,0,324,2,144
9,0,308,2,160
10,0,283,2,185
11,0,262,2,206
12,0,238,2,230
13,0,218,2,250
14,0,194,2,274
15,0,177,2,291
16,0,158,2,310
17,0,146,2,322
18,0,136,2,332
19,0,125,2,343
20,0,107,2,361
21,0,92,2,376
22,0,78,2,390
23,0,71,2,397
24,0,66,2,402
25,0,57,2,411
26,0,48,2,420
27,0,46,2,422
28,0,42,2,426
29,0,37,2,431
30,0,35,2,433
31,0,29,2,439
32,0,26,2,442
33,0,22,2,446
34,0,20,2,448
35,0,19,2,449
36,0,13,2,455
37,0,12,2,456
38,0,10,2,458
39,0,9,2,459
40,0,7,2,461
41,0,4,2,464
42,0,4,2,464
43,0,3,2,465
44,0,3,2,465
45,0,3,2,465
46,0,2,2,466
47,0,2,2,466
48,0,0,2,468
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
