N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,455,0,15
3,0,440,0,30
4,0,425,0,45
5,0,406,0,64
6,0,389,0,81
7,0,370,0,100
8,0,351,0,119
9,0,337,0,133
10,0,323,0,147
11,0,311,0,159
12,0,303,0,167
13,0,295,0,175
14,0,286,0,184
15,0,277,0,193
16,0,265,0,205
17,0,248,0,222
18,0,230,0,240
19,0,219,0,251
20,0,199,0,271
21,0,188,0,282
22,0,178,0,292
23,0,164,0,306
24,0,158,0,312
25,0,147,0,323
26,0,141,0,329
27,0,131,0,339
28,0,124,0,346
29,0,117,0,353
30,0,110,0,360
31,0,106,0,364
32,0,101,0,369
33,0,97,0,373
34,0,89,0,381
35,0,79,0,391
36,0,69,0,401
37,0,67,0,403
38,0,65,0,405
39,0,58,0,412
40,0,53,0,417
41,0,48,0,422
42,0,45,0,425
43,0,40,0,430
44,0,32,0,438
45,0,27,0,443
46,0,23,0,447
47,0,18,0,452
48,0,14,0,456
49,0,7,0,463
50,0,4,0,466
51,0,0,0,470
