N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,435,0,35
3,0,409,0,61
4,0,384,0,86
5,0,354,0,116
6,0,331,0,139
7,0,309,0,161
8,0,293,0,177
9,0,267,0,203
10,0,251,0,219
11,0,240,0,230
12,0,233,0,237
13,0,224,0,246
14,0,207,0,263
15,0,194,0,276
16,0,177,0,293
17,0,163,0,307
18,0,150,0,320
19,0,140,0,330
20,0,132,0,338
21,0,120,0,350
22,0,111,0,359
23,0,102,0,368
24,0,95,0,375
25,0,85,0,385
26,0,78,0,392
27,0,69,0,401
28,0,59,0,411
29,0,52,0,418
30,0,47,0,423
31,0,42,0,428
32,0,37,0,433
33,0,33,0,437
34,0,31,0,439
35,0,28,0,442
36,0,25,0,445
37,0,24,0,446
38,0,20,0,450
39,0,13,0,457
40,0,11,0,459
41,0,11,0,459
42,0,10,0,460
43,0,8,0,462
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,5,0,465
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
