N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,429,0,41
2,0,379,0,91
3,0,330,0,140
4,0,283,0,187
5,0,258,0,212
6,0,237,0,233
7,0,215,0,255
8,0,199,0,271
9,0,186,0,284
10,0,169,0,301
11,0,157,0,313
12,0,149,0,321
13,0,141,0,329
14,0,136,0,334
15,0,130,0,340
16,0,125,0,345
17,0,120,0,350
18,0,114,0,356
19,0,104,0,366
20,0,97,0,373
21,0,96,0,374
22,0,92,0,378
23,0,90,0,380
24,0,88,0,382
25,0,84,0,386
26,0,82,0,388
27,0,80,0,390
28,0,74,0,396
29,0,70,0,400
30,0,69,0,401
31,0,69,0,401
32,0,67,0,403
33,0,67,0,403
34,0,64,0,406
35,0,62,0,408
36,0,60,0,410
37,0,56,0,414
38,0,52,0,418
39,0,49,0,421
40,0,48,0,422
41,0,43,0,427
42,0,40,0,430
43,0,35,0,435
44,0,33,0,437
45,0,33,0,437
46,0,29,0,441
47,0,24,0,446
48,0,19,0,451
49,0,15,0,455
50,0,10,0,460
51,0,6,0,464
