N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,464,0,6
3,0,460,0,10
4,0,454,0,16
5,0,445,0,25
6,0,431,0,39
7,0,420,0,50
8,0,404,0,66
9,0,392,0,78
10,0,379,0,91
11,0,370,0,100
12,0,355,0,115
13,0,338,0,132
14,0,322,0,148
15,0,309,0,161
16,0,287,0,183
17,0,276,0,194
18,0,260,0,210
19,0,244,0,226
20,0,225,0,245
21,0,209,0,261
22,0,197,0,273
23,0,180,0,290
24,0,173,0,297
25,0,165,0,305
26,0,155,0,315
27,0,141,0,329
28,0,129,0,341
29,0,125,0,345
30,0,115,0,355
31,0,107,0,363
32,0,99,0,371
33,0,94,0,376
34,0,84,0,386
35,0,79,0,391
36,0,75,0,395
37,0,69,0,401
38,0,64,0,406
39,0,57,0,413
40,0,50,0,420
41,0,43,0,427
42,0,37,0,433
43,0,34,0,436
44,0,33,0,437
45,0,28,0,442
46,0,20,0,450
47,0,16,0,454
48,0,9,0,461
49,0,5,0,465
50,0,3,0,467
51,0,2,0,468
