N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,314,0,156
2,0,248,0,222
3,0,220,0,250
4,0,193,0,277
5,0,180,0,290
6,0,161,0,309
7,0,145,0,325
8,0,136,0,334
9,0,126,0,344
10,0,121,0,349
11,0,110,0,360
12,0,106,0,364
13,0,101,0,369
14,0,96,0,374
15,0,92,0,378
16,0,85,0,385
17,0,79,0,391
18,0,77,0,393
19,0,77,0,393
20,0,72,0,398
21,0,68,0,402
22,0,63,0,407
23,0,61,0,409
24,0,57,0,413
25,0,56,0,414
26,0,52,0,418
27,0,50,0,420
28,0,48,0,422
29,0,45,0,425
30,0,42,0,428
31,0,39,0,431
32,0,35,0,435
33,0,29,0,441
34,0,28,0,442
35,0,27,0,443
36,0,26,0,444
37,0,26,0,444
38,0,26,0,444
39,0,23,0,447
40,0,23,0,447
41,0,19,0,451
42,0,17,0,453
43,0,14,0,456
44,0,12,0,458
45,0,11,0,459
46,0,9,0,461
47,0,8,0,462
48,0,8,0,462
49,0,5,0,465
50,0,2,0,468
51,0,1,0,469
