N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,461,0,9
3,0,447,0,23
4,0,431,0,39
5,0,419,0,51
6,0,408,0,62
7,0,398,0,72
8,0,387,0,83
9,0,376,0,94
10,0,368,0,102
11,0,363,0,107
12,0,357,0,113
13,0,346,0,124
14,0,340,0,130
15,0,336,0,134
16,0,330,0,140
17,0,323,0,147
18,0,314,0,156
19,0,311,0,159
20,0,304,0,166
21,0,294,0,176
22,0,290,0,180
23,0,282,0,188
24,0,275,0,195
25,0,271,0,199
26,0,263,0,207
27,0,255,0,215
28,0,247,0,223
29,0,244,0,226
30,0,236,0,234
31,0,224,0,246
32,0,215,0,255
33,0,205,0,265
34,0,192,0,278
35,0,183,0,287
36,0,173,0,297
37,0,166,0,304
38,0,159,0,311
39,0,154,0,316
40,0,147,0,323
41,0,141,0,329
42,0,134,0,336
43,0,127,0,343
44,0,122,0,348
45,0,119,0,351
46,0,112,0,358
47,0,107,0,363
48,0,102,0,368
49,0,94,0,376
50,0,90,0,380
51,0,81,0,389
52,0,80,0,390
53,0,75,0,395
54,0,72,0,398
55,0,61,0,409
56,0,51,0,419
57,0,47,0,423
58,0,43,0,427
59,0,38,0,432
60,0,32,0,438
61,0,27,0,443
62,0,25,0,445
63,0,20,0,450
64,0,14,0,456
65,0,9,0,461
66,0,6,0,464
67,0,5,0,465
68,0,2,0,468
69,0,2,0,468
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
