N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,417,0,53
2,0,388,0,82
3,0,361,0,109
4,0,332,0,138
5,0,314,0,156
6,0,293,0,177
7,0,267,0,203
8,0,253,0,217
9,0,239,0,231
10,0,225,0,245
11,0,215,0,255
12,0,204,0,266
13,0,195,0,275
14,0,189,0,281
15,0,174,0,296
16,0,158,0,312
17,0,148,0,322
18,0,141,0,329
19,0,130,0,340
20,0,124,0,346
21,0,120,0,350
22,0,113,0,357
23,0,110,0,360
24,0,104,0,366
25,0,100,0,370
26,0,94,0,376
27,0,90,0,380
28,0,84,0,386
29,0,78,0,392
30,0,74,0,396
31,0,70,0,400
32,0,67,0,403
33,0,64,0,406
34,0,60,0,410
35,0,56,0,414
36,0,52,0,418
37,0,49,0,421
38,0,46,0,424
39,0,41,0,429
40,0,40,0,430
41,0,38,0,432
42,0,37,0,433
43,0,37,0,433
44,0,36,0,434
45,0,35,0,435
46,0,31,0,439
47,0,28,0,442
48,0,22,0,448
49,0,22,0,448
50,0,20,0,450
51,0,9,0,461
