N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,259,0,62
2,0,225,0,96
3,0,195,0,126
4,0,179,0,142
5,0,157,0,164
6,0,150,0,171
7,0,138,0,183
8,0,126,0,195
9,0,120,0,201
10,0,109,0,212
11,0,96,0,225
12,0,86,0,235
13,0,81,0,240
14,0,79,0,242
15,0,72,0,249
16,0,67,0,254
17,0,65,0,256
18,0,64,0,257
19,0,59,0,262
20,0,59,0,262
21,0,57,0,264
22,0,53,0,268
23,0,51,0,270
24,0,47,0,274
25,0,44,0,277
26,0,41,0,280
27,0,39,0,282
28,0,36,0,285
29,0,35,0,286
30,0,32,0,289
31,0,30,0,291
32,0,19,0,302
33,0,14,0,307
34,0,12,0,309
35,0,8,0,313
36,0,6,0,315
37,0,5,0,316
38,0,5,0,316
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
