N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,224,0,246
2,0,163,0,307
3,0,136,0,334
4,0,116,0,354
5,0,109,0,361
6,0,97,0,373
7,0,87,0,383
8,0,80,0,390
9,0,78,0,392
10,0,73,0,397
11,0,67,0,403
12,0,66,0,404
13,0,62,0,408
14,0,61,0,409
15,0,59,0,411
16,0,55,0,415
17,0,49,0,421
18,0,48,0,422
19,0,46,0,424
20,0,45,0,425
21,0,42,0,428
22,0,40,0,430
23,0,39,0,431
24,0,38,0,432
25,0,36,0,434
26,0,35,0,435
27,0,35,0,435
28,0,34,0,436
29,0,32,0,438
30,0,29,0,441
31,0,28,0,442
32,0,28,0,442
33,0,26,0,444
34,0,25,0,445
35,0,24,0,446
36,0,22,0,448
37,0,21,0,449
38,0,18,0,452
39,0,17,0,453
40,0,17,0,453
41,0,14,0,456
42,0,14,0,456
43,0,12,0,458
44,0,11,0,459
45,0,8,0,462
46,0,8,0,462
47,0,4,0,466
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
