N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,442,0,28
3,0,413,0,57
4,0,391,0,79
5,0,369,0,101
6,0,340,0,130
7,0,311,0,159
8,0,279,0,191
9,0,250,0,220
10,0,232,0,238
11,0,217,0,253
12,0,204,0,266
13,0,193,0,277
14,0,179,0,291
15,0,168,0,302
16,0,155,0,315
17,0,148,0,322
18,0,138,0,332
19,0,128,0,342
20,0,123,0,347
21,0,110,0,360
22,0,105,0,365
23,0,100,0,370
24,0,92,0,378
25,0,87,0,383
26,0,78,0,392
27,0,76,0,394
28,0,70,0,400
29,0,65,0,405
30,0,65,0,405
31,0,60,0,410
32,0,56,0,414
33,0,47,0,423
34,0,44,0,426
35,0,42,0,428
36,0,38,0,432
37,0,36,0,434
38,0,35,0,435
39,0,31,0,439
40,0,27,0,443
41,0,24,0,446
42,0,21,0,449
43,0,19,0,451
44,0,15,0,455
45,0,12,0,458
46,0,12,0,458
47,0,12,0,458
48,0,10,0,460
49,0,9,0,461
50,0,7,0,463
51,0,6,0,464
