N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,452,0,18
3,0,433,0,37
4,0,423,0,47
5,0,411,0,59
6,0,400,0,70
7,0,385,0,85
8,0,369,0,101
9,0,355,0,115
10,0,343,0,127
11,0,328,0,142
12,0,316,0,154
13,0,306,0,164
14,0,289,0,181
15,0,274,0,196
16,0,270,0,200
17,0,260,0,210
18,0,249,0,221
19,0,238,0,232
20,0,231,0,239
21,0,227,0,243
22,0,220,0,250
23,0,213,0,257
24,0,199,0,271
25,0,194,0,276
26,0,185,0,285
27,0,179,0,291
28,0,171,0,299
29,0,162,0,308
30,0,156,0,314
31,0,144,0,326
32,0,134,0,336
33,0,130,0,340
34,0,119,0,351
35,0,116,0,354
36,0,110,0,360
37,0,104,0,366
38,0,97,0,373
39,0,86,0,384
40,0,73,0,397
41,0,66,0,404
42,0,59,0,411
43,0,44,0,426
44,0,35,0,435
45,0,30,0,440
46,0,25,0,445
47,0,21,0,449
48,0,14,0,456
49,0,12,0,458
50,0,6,0,464
51,0,0,0,470
