N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,465,0,3
2,2,460,0,8
3,2,458,0,10
4,2,457,0,11
5,2,457,0,11
6,2,456,0,12
7,2,454,0,14
8,2,450,0,18
9,2,445,0,23
10,2,442,0,26
11,2,437,0,31
12,2,431,0,37
13,2,423,0,45
14,2,417,0,51
15,2,405,0,63
16,2,398,0,70
17,2,392,0,76
18,2,381,0,87
19,2,373,0,95
20,2,365,0,103
21,2,356,0,112
22,2,340,0,128
23,2,323,0,145
24,2,306,0,162
25,2,289,0,179
26,2,277,0,191
27,2,262,0,206
28,2,243,0,225
29,2,226,0,242
30,2,201,0,267
31,2,193,0,275
32,2,178,0,290
33,2,157,0,311
34,2,137,0,331
35,2,114,0,354
36,2,99,0,369
37,2,81,0,387
38,2,71,0,397
39,2,60,0,408
40,1,53,1,415
41,0,44,2,424
42,0,35,2,433
43,0,28,2,440
44,0,24,2,444
45,0,23,2,445
46,0,19,2,449
47,0,13,2,455
48,0,8,2,460
49,0,5,2,463
50,0,2,2,466
51,0,1,2,467
