N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,468,0,2
5,0,468,0,2
6,0,464,0,6
7,0,462,0,8
8,0,461,0,9
9,0,460,0,10
10,0,459,0,11
11,0,457,0,13
12,0,455,0,15
13,0,454,0,16
14,0,454,0,16
15,0,451,0,19
16,0,451,0,19
17,0,446,0,24
18,0,441,0,29
19,0,439,0,31
20,0,435,0,35
21,0,432,0,38
22,0,431,0,39
23,0,424,0,46
24,0,413,0,57
25,0,406,0,64
26,0,395,0,75
27,0,387,0,83
28,0,379,0,91
29,0,368,0,102
30,0,354,0,116
31,0,347,0,123
32,0,333,0,137
33,0,322,0,148
34,0,309,0,161
35,0,295,0,175
36,0,270,0,200
37,0,258,0,212
38,0,244,0,226
39,0,227,0,243
40,0,199,0,271
41,0,182,0,288
42,0,162,0,308
43,0,143,0,327
44,0,133,0,337
45,0,122,0,348
46,0,116,0,354
47,0,107,0,363
48,0,95,0,375
49,0,88,0,382
50,0,80,0,390
51,0,70,0,400
52,0,60,0,410
53,0,58,0,412
54,0,49,0,421
55,0,46,0,424
56,0,44,0,426
57,0,39,0,431
58,0,36,0,434
59,0,35,0,435
60,0,29,0,441
61,0,26,0,444
62,0,19,0,451
63,0,18,0,452
64,0,17,0,453
65,0,16,0,454
66,0,14,0,456
67,0,12,0,458
68,0,12,0,458
69,0,11,0,459
70,0,7,0,463
71,0,6,0,464
72,0,4,0,466
73,0,4,0,466
74,0,4,0,466
75,0,2,0,468
76,0,1,0,469
77,0,1,0,469
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
