N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,309,0,9
2,3,288,0,30
3,3,266,0,52
4,3,237,0,81
5,3,211,0,107
6,2,183,1,135
7,1,163,2,155
8,1,139,2,179
9,1,115,2,203
10,1,98,2,220
11,0,86,3,232
12,0,77,3,241
13,0,65,3,253
14,0,54,3,264
15,0,50,3,268
16,0,44,3,274
17,0,36,3,282
18,0,34,3,284
19,0,26,3,292
20,0,25,3,293
21,0,21,3,297
22,0,18,3,300
23,0,18,3,300
24,0,14,3,304
25,0,12,3,306
26,0,10,3,308
27,0,8,3,310
28,0,8,3,310
29,0,8,3,310
30,0,7,3,311
31,0,5,3,313
32,0,5,3,313
33,0,4,3,314
34,0,4,3,314
35,0,3,3,315
36,0,2,3,316
37,0,2,3,316
38,0,2,3,316
39,0,2,3,316
40,0,2,3,316
41,0,2,3,316
42,0,2,3,316
43,0,1,3,317
44,0,1,3,317
45,0,1,3,317
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
