N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,314,0,5
3,2,302,0,17
4,2,294,0,25
5,2,288,0,31
6,2,274,0,45
7,1,271,1,48
8,1,263,1,56
9,1,256,1,63
10,1,252,1,67
11,1,245,1,74
12,1,240,1,79
13,1,227,1,92
14,1,217,1,102
15,1,208,1,111
16,1,190,1,129
17,1,177,1,142
18,1,166,1,153
19,1,156,1,163
20,1,142,1,177
21,1,135,1,184
22,1,128,1,191
23,1,113,1,206
24,1,104,1,215
25,1,90,1,229
26,1,79,1,240
27,1,74,1,245
28,1,66,1,253
29,1,56,1,263
30,1,47,1,272
31,1,40,1,279
32,1,35,1,284
33,1,27,1,292
34,1,21,1,298
35,1,20,1,299
36,1,14,1,305
37,1,14,1,305
38,1,10,1,309
39,0,7,2,312
40,0,4,2,315
41,0,4,2,315
42,0,4,2,315
43,0,4,2,315
44,0,4,2,315
45,0,3,2,316
46,0,2,2,317
47,0,2,2,317
48,0,2,2,317
49,0,1,2,318
50,0,1,2,318
51,0,0,2,319
