N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,305,0,16
2,0,294,0,27
3,0,282,0,39
4,0,278,0,43
5,0,273,0,48
6,0,268,0,53
7,0,262,0,59
8,0,254,0,67
9,0,246,0,75
10,0,242,0,79
11,0,234,0,87
12,0,226,0,95
13,0,222,0,99
14,0,216,0,105
15,0,210,0,111
16,0,201,0,120
17,0,194,0,127
18,0,191,0,130
19,0,181,0,140
20,0,169,0,152
21,0,163,0,158
22,0,150,0,171
23,0,135,0,186
24,0,123,0,198
25,0,102,0,219
26,0,88,0,233
27,0,82,0,239
28,0,60,0,261
29,0,48,0,273
30,0,45,0,276
31,0,34,0,287
32,0,24,0,297
33,0,17,0,304
34,0,11,0,310
35,0,9,0,312
36,0,6,0,315
37,0,4,0,317
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
