N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,312,0,7
2,2,298,0,21
3,2,290,0,29
4,2,276,0,43
5,2,256,0,63
6,2,220,0,99
7,1,193,1,126
8,1,170,1,149
9,1,149,1,170
10,1,137,1,182
11,1,126,1,193
12,1,114,1,205
13,1,107,1,212
14,1,104,1,215
15,1,100,1,219
16,1,93,1,226
17,1,79,1,240
18,1,72,1,247
19,1,64,1,255
20,1,58,1,261
21,1,53,1,266
22,1,50,1,269
23,0,47,2,272
24,0,42,2,277
25,0,38,2,281
26,0,35,2,284
27,0,33,2,286
28,0,30,2,289
29,0,28,2,291
30,0,27,2,292
31,0,19,2,300
32,0,12,2,307
33,0,8,2,311
34,0,5,2,314
35,0,1,2,318
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
