N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,214,0,107
2,0,176,0,145
3,0,152,0,169
4,0,127,0,194
5,0,117,0,204
6,0,108,0,213
7,0,100,0,221
8,0,87,0,234
9,0,77,0,244
10,0,71,0,250
11,0,67,0,254
12,0,58,0,263
13,0,53,0,268
14,0,47,0,274
15,0,41,0,280
16,0,38,0,283
17,0,31,0,290
18,0,29,0,292
19,0,28,0,293
20,0,26,0,295
21,0,25,0,296
22,0,24,0,297
23,0,23,0,298
24,0,22,0,299
25,0,19,0,302
26,0,18,0,303
27,0,17,0,304
28,0,16,0,305
29,0,16,0,305
30,0,16,0,305
31,0,15,0,306
32,0,15,0,306
33,0,15,0,306
34,0,13,0,308
35,0,12,0,309
36,0,10,0,311
37,0,10,0,311
38,0,9,0,312
39,0,8,0,313
40,0,8,0,313
41,0,8,0,313
42,0,8,0,313
43,0,7,0,314
44,0,5,0,316
45,0,4,0,317
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,2,0,319
