N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,316,0,2
2,3,296,0,22
3,2,255,1,63
4,2,226,1,92
5,2,192,1,126
6,2,178,1,140
7,2,163,1,155
8,2,143,1,175
9,2,132,1,186
10,2,122,1,196
11,2,119,1,199
12,2,115,1,203
13,2,110,1,208
14,2,105,1,213
15,2,101,1,217
16,2,97,1,221
17,2,93,1,225
18,2,86,1,232
19,2,84,1,234
20,2,79,1,239
21,2,75,1,243
22,2,70,1,248
23,2,68,1,250
24,2,66,1,252
25,2,64,1,254
26,2,61,1,257
27,2,53,1,265
28,2,53,1,265
29,2,44,1,274
30,2,40,1,278
31,2,37,1,281
32,2,33,1,285
33,2,27,1,291
34,1,23,2,295
35,1,18,2,300
36,1,12,2,306
37,1,9,2,309
38,1,9,2,309
39,1,7,2,311
40,1,6,2,312
41,1,6,2,312
42,1,3,2,315
43,0,3,3,315
44,0,2,3,316
45,0,2,3,316
46,0,2,3,316
47,0,2,3,316
48,0,1,3,317
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
