N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,467,0,1
2,2,455,0,13
3,2,444,0,24
4,2,423,0,45
5,2,390,0,78
6,2,376,0,92
7,2,367,0,101
8,2,355,0,113
9,2,342,0,126
10,2,327,0,141
11,1,307,1,161
12,1,293,1,175
13,1,283,1,185
14,1,274,1,194
15,1,262,1,206
16,1,254,1,214
17,1,239,1,229
18,1,229,1,239
19,1,217,1,251
20,1,209,1,259
21,1,196,1,272
22,1,185,1,283
23,1,174,1,294
24,1,165,1,303
25,1,158,1,310
26,1,150,1,318
27,1,148,1,320
28,1,138,1,330
29,1,135,1,333
30,1,134,1,334
31,1,124,1,344
32,0,122,2,346
33,0,115,2,353
34,0,109,2,359
35,0,98,2,370
36,0,86,2,382
37,0,82,2,386
38,0,74,2,394
39,0,69,2,399
40,0,63,2,405
41,0,58,2,410
42,0,50,2,418
43,0,46,2,422
44,0,39,2,429
45,0,31,2,437
46,0,28,2,440
47,0,23,2,445
48,0,17,2,451
49,0,14,2,454
50,0,8,2,460
51,0,3,2,465
