N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,396,0,74
2,0,295,0,175
3,0,247,0,223
4,0,210,0,260
5,0,187,0,283
6,0,169,0,301
7,0,154,0,316
8,0,140,0,330
9,0,131,0,339
10,0,120,0,350
11,0,111,0,359
12,0,103,0,367
13,0,98,0,372
14,0,93,0,377
15,0,90,0,380
16,0,84,0,386
17,0,80,0,390
18,0,78,0,392
19,0,74,0,396
20,0,72,0,398
21,0,69,0,401
22,0,64,0,406
23,0,62,0,408
24,0,59,0,411
25,0,57,0,413
26,0,52,0,418
27,0,47,0,423
28,0,47,0,423
29,0,44,0,426
30,0,37,0,433
31,0,34,0,436
32,0,32,0,438
33,0,30,0,440
34,0,24,0,446
35,0,23,0,447
36,0,22,0,448
37,0,20,0,450
38,0,18,0,452
39,0,13,0,457
40,0,11,0,459
41,0,10,0,460
42,0,8,0,462
43,0,8,0,462
44,0,4,0,466
45,0,2,0,468
46,0,2,0,468
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
