N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,399,0,71
2,0,355,0,115
3,0,337,0,133
4,0,324,0,146
5,0,312,0,158
6,0,303,0,167
7,0,296,0,174
8,0,287,0,183
9,0,276,0,194
10,0,264,0,206
11,0,252,0,218
12,0,242,0,228
13,0,235,0,235
14,0,226,0,244
15,0,215,0,255
16,0,206,0,264
17,0,197,0,273
18,0,179,0,291
19,0,168,0,302
20,0,162,0,308
21,0,155,0,315
22,0,149,0,321
23,0,138,0,332
24,0,131,0,339
25,0,123,0,347
26,0,118,0,352
27,0,112,0,358
28,0,111,0,359
29,0,108,0,362
30,0,105,0,365
31,0,99,0,371
32,0,89,0,381
33,0,83,0,387
34,0,80,0,390
35,0,76,0,394
36,0,72,0,398
37,0,68,0,402
38,0,66,0,404
39,0,65,0,405
40,0,61,0,409
41,0,57,0,413
42,0,52,0,418
43,0,48,0,422
44,0,42,0,428
45,0,37,0,433
46,0,34,0,436
47,0,31,0,439
48,0,28,0,442
49,0,19,0,451
50,0,17,0,453
51,0,9,0,461
