N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,425,0,45
3,0,398,0,72
4,0,369,0,101
5,0,350,0,120
6,0,333,0,137
7,0,315,0,155
8,0,302,0,168
9,0,289,0,181
10,0,275,0,195
11,0,260,0,210
12,0,248,0,222
13,0,230,0,240
14,0,214,0,256
15,0,199,0,271
16,0,181,0,289
17,0,176,0,294
18,0,167,0,303
19,0,161,0,309
20,0,150,0,320
21,0,142,0,328
22,0,133,0,337
23,0,128,0,342
24,0,116,0,354
25,0,109,0,361
26,0,97,0,373
27,0,94,0,376
28,0,90,0,380
29,0,83,0,387
30,0,78,0,392
31,0,72,0,398
32,0,70,0,400
33,0,66,0,404
34,0,64,0,406
35,0,59,0,411
36,0,58,0,412
37,0,53,0,417
38,0,51,0,419
39,0,47,0,423
40,0,46,0,424
41,0,46,0,424
42,0,43,0,427
43,0,36,0,434
44,0,34,0,436
45,0,29,0,441
46,0,26,0,444
47,0,24,0,446
48,0,22,0,448
49,0,21,0,449
50,0,18,0,452
51,0,12,0,458
