N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,303,0,167
2,0,269,0,201
3,0,244,0,226
4,0,226,0,244
5,0,209,0,261
6,0,197,0,273
7,0,184,0,286
8,0,174,0,296
9,0,166,0,304
10,0,159,0,311
11,0,150,0,320
12,0,139,0,331
13,0,134,0,336
14,0,131,0,339
15,0,122,0,348
16,0,117,0,353
17,0,115,0,355
18,0,111,0,359
19,0,101,0,369
20,0,96,0,374
21,0,92,0,378
22,0,88,0,382
23,0,83,0,387
24,0,78,0,392
25,0,73,0,397
26,0,72,0,398
27,0,70,0,400
28,0,69,0,401
29,0,65,0,405
30,0,58,0,412
31,0,54,0,416
32,0,48,0,422
33,0,46,0,424
34,0,46,0,424
35,0,38,0,432
36,0,36,0,434
37,0,32,0,438
38,0,30,0,440
39,0,29,0,441
40,0,27,0,443
41,0,25,0,445
42,0,24,0,446
43,0,24,0,446
44,0,22,0,448
45,0,22,0,448
46,0,19,0,451
47,0,18,0,452
48,0,17,0,453
49,0,10,0,460
50,0,9,0,461
51,0,8,0,462
