N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,466,0,4
4,0,457,0,13
5,0,436,0,34
6,0,409,0,61
7,0,383,0,87
8,0,364,0,106
9,0,343,0,127
10,0,327,0,143
11,0,305,0,165
12,0,289,0,181
13,0,270,0,200
14,0,248,0,222
15,0,237,0,233
16,0,217,0,253
17,0,202,0,268
18,0,193,0,277
19,0,178,0,292
20,0,166,0,304
21,0,158,0,312
22,0,149,0,321
23,0,141,0,329
24,0,135,0,335
25,0,126,0,344
26,0,117,0,353
27,0,114,0,356
28,0,109,0,361
29,0,103,0,367
30,0,99,0,371
31,0,95,0,375
32,0,80,0,390
33,0,74,0,396
34,0,71,0,399
35,0,65,0,405
36,0,58,0,412
37,0,53,0,417
38,0,50,0,420
39,0,48,0,422
40,0,46,0,424
41,0,40,0,430
42,0,38,0,432
43,0,31,0,439
44,0,28,0,442
45,0,26,0,444
46,0,23,0,447
47,0,22,0,448
48,0,16,0,454
49,0,13,0,457
50,0,8,0,462
51,0,2,0,468
