N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,331,0,139
2,0,275,0,195
3,0,227,0,243
4,0,188,0,282
5,0,173,0,297
6,0,161,0,309
7,0,150,0,320
8,0,140,0,330
9,0,128,0,342
10,0,119,0,351
11,0,108,0,362
12,0,103,0,367
13,0,97,0,373
14,0,93,0,377
15,0,89,0,381
16,0,82,0,388
17,0,77,0,393
18,0,74,0,396
19,0,70,0,400
20,0,67,0,403
21,0,63,0,407
22,0,61,0,409
23,0,61,0,409
24,0,60,0,410
25,0,57,0,413
26,0,52,0,418
27,0,49,0,421
28,0,46,0,424
29,0,43,0,427
30,0,39,0,431
31,0,37,0,433
32,0,37,0,433
33,0,34,0,436
34,0,31,0,439
35,0,29,0,441
36,0,28,0,442
37,0,24,0,446
38,0,23,0,447
39,0,19,0,451
40,0,18,0,452
41,0,16,0,454
42,0,14,0,456
43,0,12,0,458
44,0,10,0,460
45,0,10,0,460
46,0,8,0,462
47,0,6,0,464
48,0,4,0,466
49,0,4,0,466
50,0,1,0,469
51,0,0,0,470
