N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,468,0,2
4,0,467,0,3
5,0,460,0,10
6,0,457,0,13
7,0,454,0,16
8,0,450,0,20
9,0,446,0,24
10,0,441,0,29
11,0,435,0,35
12,0,432,0,38
13,0,426,0,44
14,0,414,0,56
15,0,405,0,65
16,0,398,0,72
17,0,390,0,80
18,0,380,0,90
19,0,373,0,97
20,0,362,0,108
21,0,347,0,123
22,0,330,0,140
23,0,318,0,152
24,0,305,0,165
25,0,290,0,180
26,0,280,0,190
27,0,271,0,199
28,0,260,0,210
29,0,247,0,223
30,0,234,0,236
31,0,216,0,254
32,0,202,0,268
33,0,189,0,281
34,0,176,0,294
35,0,162,0,308
36,0,149,0,321
37,0,139,0,331
38,0,129,0,341
39,0,120,0,350
40,0,106,0,364
41,0,95,0,375
42,0,84,0,386
43,0,74,0,396
44,0,57,0,413
45,0,52,0,418
46,0,42,0,428
47,0,37,0,433
48,0,23,0,447
49,0,9,0,461
50,0,4,0,466
51,0,0,0,470
