N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,454,0,16
3,0,436,0,34
4,0,412,0,58
5,0,397,0,73
6,0,375,0,95
7,0,351,0,119
8,0,329,0,141
9,0,310,0,160
10,0,292,0,178
11,0,281,0,189
12,0,263,0,207
13,0,248,0,222
14,0,233,0,237
15,0,214,0,256
16,0,207,0,263
17,0,199,0,271
18,0,184,0,286
19,0,170,0,300
20,0,160,0,310
21,0,151,0,319
22,0,139,0,331
23,0,129,0,341
24,0,118,0,352
25,0,104,0,366
26,0,94,0,376
27,0,86,0,384
28,0,73,0,397
29,0,69,0,401
30,0,59,0,411
31,0,52,0,418
32,0,43,0,427
33,0,36,0,434
34,0,26,0,444
35,0,22,0,448
36,0,20,0,450
37,0,12,0,458
38,0,11,0,459
39,0,10,0,460
40,0,7,0,463
41,0,4,0,466
42,0,3,0,467
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
