N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,463,0,7
4,0,459,0,11
5,0,454,0,16
6,0,446,0,24
7,0,433,0,37
8,0,425,0,45
9,0,416,0,54
10,0,408,0,62
11,0,398,0,72
12,0,391,0,79
13,0,384,0,86
14,0,380,0,90
15,0,373,0,97
16,0,370,0,100
17,0,360,0,110
18,0,354,0,116
19,0,351,0,119
20,0,344,0,126
21,0,340,0,130
22,0,332,0,138
23,0,326,0,144
24,0,319,0,151
25,0,314,0,156
26,0,307,0,163
27,0,302,0,168
28,0,294,0,176
29,0,291,0,179
30,0,285,0,185
31,0,281,0,189
32,0,275,0,195
33,0,268,0,202
34,0,264,0,206
35,0,258,0,212
36,0,250,0,220
37,0,243,0,227
38,0,237,0,233
39,0,231,0,239
40,0,222,0,248
41,0,210,0,260
42,0,206,0,264
43,0,202,0,268
44,0,196,0,274
45,0,192,0,278
46,0,180,0,290
47,0,170,0,300
48,0,165,0,305
49,0,160,0,310
50,0,152,0,318
51,0,148,0,322
52,0,138,0,332
53,0,129,0,341
54,0,118,0,352
55,0,113,0,357
56,0,105,0,365
57,0,97,0,373
58,0,89,0,381
59,0,80,0,390
60,0,65,0,405
61,0,55,0,415
62,0,49,0,421
63,0,39,0,431
64,0,31,0,439
65,0,24,0,446
66,0,18,0,452
67,0,17,0,453
68,0,14,0,456
69,0,7,0,463
70,0,5,0,465
71,0,3,0,467
72,0,2,0,468
73,0,1,0,469
74,0,1,0,469
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
