N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,465,0,5
4,0,459,0,11
5,0,451,0,19
6,0,447,0,23
7,0,436,0,34
8,0,427,0,43
9,0,420,0,50
10,0,412,0,58
11,0,397,0,73
12,0,379,0,91
13,0,370,0,100
14,0,364,0,106
15,0,353,0,117
16,0,341,0,129
17,0,330,0,140
18,0,317,0,153
19,0,299,0,171
20,0,286,0,184
21,0,275,0,195
22,0,257,0,213
23,0,240,0,230
24,0,223,0,247
25,0,211,0,259
26,0,197,0,273
27,0,186,0,284
28,0,168,0,302
29,0,160,0,310
30,0,146,0,324
31,0,136,0,334
32,0,126,0,344
33,0,112,0,358
34,0,106,0,364
35,0,97,0,373
36,0,89,0,381
37,0,73,0,397
38,0,62,0,408
39,0,53,0,417
40,0,44,0,426
41,0,38,0,432
42,0,32,0,438
43,0,28,0,442
44,0,21,0,449
45,0,15,0,455
46,0,14,0,456
47,0,13,0,457
48,0,8,0,462
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
