N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,457,0,13
4,0,448,0,22
5,0,435,0,35
6,0,418,0,52
7,0,401,0,69
8,0,378,0,92
9,0,362,0,108
10,0,349,0,121
11,0,329,0,141
12,0,314,0,156
13,0,301,0,169
14,0,285,0,185
15,0,264,0,206
16,0,235,0,235
17,0,221,0,249
18,0,210,0,260
19,0,195,0,275
20,0,176,0,294
21,0,157,0,313
22,0,146,0,324
23,0,138,0,332
24,0,133,0,337
25,0,122,0,348
26,0,110,0,360
27,0,100,0,370
28,0,90,0,380
29,0,80,0,390
30,0,76,0,394
31,0,66,0,404
32,0,55,0,415
33,0,51,0,419
34,0,47,0,423
35,0,42,0,428
36,0,36,0,434
37,0,28,0,442
38,0,24,0,446
39,0,18,0,452
40,0,15,0,455
41,0,13,0,457
42,0,11,0,459
43,0,11,0,459
44,0,9,0,461
45,0,8,0,462
46,0,7,0,463
47,0,7,0,463
48,0,7,0,463
49,0,7,0,463
50,0,6,0,464
51,0,0,0,470
