N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,379,0,91
2,0,323,0,147
3,0,292,0,178
4,0,268,0,202
5,0,254,0,216
6,0,228,0,242
7,0,213,0,257
8,0,204,0,266
9,0,188,0,282
10,0,168,0,302
11,0,148,0,322
12,0,139,0,331
13,0,127,0,343
14,0,116,0,354
15,0,104,0,366
16,0,99,0,371
17,0,91,0,379
18,0,84,0,386
19,0,82,0,388
20,0,75,0,395
21,0,71,0,399
22,0,67,0,403
23,0,59,0,411
24,0,56,0,414
25,0,52,0,418
26,0,45,0,425
27,0,40,0,430
28,0,35,0,435
29,0,33,0,437
30,0,32,0,438
31,0,31,0,439
32,0,27,0,443
33,0,24,0,446
34,0,22,0,448
35,0,18,0,452
36,0,18,0,452
37,0,13,0,457
38,0,11,0,459
39,0,8,0,462
40,0,8,0,462
41,0,8,0,462
42,0,5,0,465
43,0,3,0,467
44,0,3,0,467
45,0,2,0,468
46,0,2,0,468
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
