N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,407,0,62
2,1,352,0,117
3,1,312,0,157
4,1,279,0,190
5,1,228,0,241
6,1,200,0,269
7,1,178,0,291
8,1,163,0,306
9,1,148,0,321
10,1,136,0,333
11,0,121,1,348
12,0,109,1,360
13,0,99,1,370
14,0,94,1,375
15,0,83,1,386
16,0,79,1,390
17,0,72,1,397
18,0,65,1,404
19,0,61,1,408
20,0,58,1,411
21,0,55,1,414
22,0,49,1,420
23,0,47,1,422
24,0,43,1,426
25,0,38,1,431
26,0,37,1,432
27,0,36,1,433
28,0,34,1,435
29,0,33,1,436
30,0,31,1,438
31,0,30,1,439
32,0,25,1,444
33,0,24,1,445
34,0,21,1,448
35,0,21,1,448
36,0,19,1,450
37,0,17,1,452
38,0,15,1,454
39,0,13,1,456
40,0,13,1,456
41,0,11,1,458
42,0,10,1,459
43,0,10,1,459
44,0,6,1,463
45,0,6,1,463
46,0,4,1,465
47,0,2,1,467
48,0,1,1,468
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
