N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,296,0,174
2,0,269,0,201
3,0,251,0,219
4,0,240,0,230
5,0,239,0,231
6,0,232,0,238
7,0,226,0,244
8,0,211,0,259
9,0,202,0,268
10,0,198,0,272
11,0,193,0,277
12,0,184,0,286
13,0,183,0,287
14,0,181,0,289
15,0,176,0,294
16,0,171,0,299
17,0,168,0,302
18,0,163,0,307
19,0,158,0,312
20,0,153,0,317
21,0,147,0,323
22,0,141,0,329
23,0,136,0,334
24,0,134,0,336
25,0,129,0,341
26,0,127,0,343
27,0,123,0,347
28,0,117,0,353
29,0,115,0,355
30,0,111,0,359
31,0,108,0,362
32,0,106,0,364
33,0,104,0,366
34,0,101,0,369
35,0,97,0,373
36,0,93,0,377
37,0,89,0,381
38,0,89,0,381
39,0,86,0,384
40,0,79,0,391
41,0,74,0,396
42,0,71,0,399
43,0,69,0,401
44,0,66,0,404
45,0,59,0,411
46,0,52,0,418
47,0,50,0,420
48,0,44,0,426
49,0,38,0,432
50,0,28,0,442
51,0,17,0,453
