N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,463,0,7
3,0,455,0,15
4,0,443,0,27
5,0,429,0,41
6,0,414,0,56
7,0,393,0,77
8,0,372,0,98
9,0,348,0,122
10,0,332,0,138
11,0,308,0,162
12,0,294,0,176
13,0,278,0,192
14,0,269,0,201
15,0,250,0,220
16,0,234,0,236
17,0,219,0,251
18,0,212,0,258
19,0,199,0,271
20,0,184,0,286
21,0,179,0,291
22,0,165,0,305
23,0,150,0,320
24,0,139,0,331
25,0,130,0,340
26,0,118,0,352
27,0,108,0,362
28,0,102,0,368
29,0,92,0,378
30,0,89,0,381
31,0,84,0,386
32,0,77,0,393
33,0,71,0,399
34,0,63,0,407
35,0,61,0,409
36,0,54,0,416
37,0,47,0,423
38,0,43,0,427
39,0,41,0,429
40,0,38,0,432
41,0,34,0,436
42,0,33,0,437
43,0,26,0,444
44,0,20,0,450
45,0,18,0,452
46,0,12,0,458
47,0,9,0,461
48,0,7,0,463
49,0,3,0,467
50,0,0,0,470
51,0,0,0,470
