N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,450,0,20
2,0,434,0,36
3,0,420,0,50
4,0,409,0,61
5,0,395,0,75
6,0,378,0,92
7,0,354,0,116
8,0,345,0,125
9,0,331,0,139
10,0,320,0,150
11,0,303,0,167
12,0,288,0,182
13,0,273,0,197
14,0,265,0,205
15,0,249,0,221
16,0,231,0,239
17,0,223,0,247
18,0,218,0,252
19,0,209,0,261
20,0,195,0,275
21,0,182,0,288
22,0,170,0,300
23,0,156,0,314
24,0,147,0,323
25,0,132,0,338
26,0,127,0,343
27,0,113,0,357
28,0,104,0,366
29,0,97,0,373
30,0,93,0,377
31,0,87,0,383
32,0,78,0,392
33,0,76,0,394
34,0,69,0,401
35,0,63,0,407
36,0,59,0,411
37,0,51,0,419
38,0,45,0,425
39,0,36,0,434
40,0,27,0,443
41,0,25,0,445
42,0,21,0,449
43,0,15,0,455
44,0,12,0,458
45,0,9,0,461
46,0,9,0,461
47,0,8,0,462
48,0,5,0,465
49,0,5,0,465
50,0,4,0,466
51,0,2,0,468
