N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,400,0,70
2,0,346,0,124
3,0,317,0,153
4,0,290,0,180
5,0,264,0,206
6,0,241,0,229
7,0,216,0,254
8,0,193,0,277
9,0,177,0,293
10,0,163,0,307
11,0,145,0,325
12,0,133,0,337
13,0,123,0,347
14,0,116,0,354
15,0,107,0,363
16,0,99,0,371
17,0,88,0,382
18,0,75,0,395
19,0,65,0,405
20,0,58,0,412
21,0,49,0,421
22,0,40,0,430
23,0,37,0,433
24,0,36,0,434
25,0,31,0,439
26,0,27,0,443
27,0,24,0,446
28,0,21,0,449
29,0,20,0,450
30,0,18,0,452
31,0,14,0,456
32,0,13,0,457
33,0,12,0,458
34,0,11,0,459
35,0,8,0,462
36,0,7,0,463
37,0,6,0,464
38,0,6,0,464
39,0,4,0,466
40,0,2,0,468
41,0,2,0,468
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
