N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,343,0,127
2,0,278,0,192
3,0,248,0,222
4,0,226,0,244
5,0,207,0,263
6,0,192,0,278
7,0,178,0,292
8,0,165,0,305
9,0,157,0,313
10,0,150,0,320
11,0,144,0,326
12,0,138,0,332
13,0,131,0,339
14,0,124,0,346
15,0,111,0,359
16,0,105,0,365
17,0,103,0,367
18,0,101,0,369
19,0,98,0,372
20,0,94,0,376
21,0,92,0,378
22,0,87,0,383
23,0,84,0,386
24,0,81,0,389
25,0,79,0,391
26,0,78,0,392
27,0,75,0,395
28,0,71,0,399
29,0,68,0,402
30,0,63,0,407
31,0,62,0,408
32,0,60,0,410
33,0,58,0,412
34,0,55,0,415
35,0,47,0,423
36,0,44,0,426
37,0,39,0,431
38,0,33,0,437
39,0,31,0,439
40,0,29,0,441
41,0,28,0,442
42,0,26,0,444
43,0,25,0,445
44,0,22,0,448
45,0,22,0,448
46,0,18,0,452
47,0,17,0,453
48,0,15,0,455
49,0,11,0,459
50,0,10,0,460
51,0,10,0,460
