N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,468,0,1
6,1,465,0,4
7,1,462,0,7
8,1,461,0,8
9,1,459,0,10
10,1,456,0,13
11,1,452,0,17
12,1,448,0,21
13,1,443,0,26
14,1,441,0,28
15,1,434,0,35
16,1,430,0,39
17,1,422,0,47
18,1,417,0,52
19,1,414,0,55
20,1,406,0,63
21,1,401,0,68
22,1,394,0,75
23,1,392,0,77
24,1,382,0,87
25,1,376,0,93
26,1,361,0,108
27,1,357,0,112
28,1,347,0,122
29,1,336,0,133
30,1,330,0,139
31,1,325,0,144
32,1,316,0,153
33,1,306,0,163
34,1,296,0,173
35,1,284,0,185
36,1,271,0,198
37,1,261,0,208
38,1,247,0,222
39,1,236,0,233
40,1,225,0,244
41,1,213,0,256
42,1,204,0,265
43,1,195,0,274
44,1,177,0,292
45,1,163,0,306
46,1,149,0,320
47,1,126,0,343
48,1,106,0,363
49,1,85,0,384
50,1,64,0,405
51,1,32,0,437
