N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,365,0,105
2,0,316,0,154
3,0,279,0,191
4,0,251,0,219
5,0,228,0,242
6,0,214,0,256
7,0,199,0,271
8,0,187,0,283
9,0,179,0,291
10,0,172,0,298
11,0,163,0,307
12,0,149,0,321
13,0,140,0,330
14,0,136,0,334
15,0,130,0,340
16,0,127,0,343
17,0,121,0,349
18,0,119,0,351
19,0,111,0,359
20,0,109,0,361
21,0,107,0,363
22,0,105,0,365
23,0,99,0,371
24,0,97,0,373
25,0,88,0,382
26,0,83,0,387
27,0,81,0,389
28,0,78,0,392
29,0,71,0,399
30,0,66,0,404
31,0,64,0,406
32,0,58,0,412
33,0,53,0,417
34,0,51,0,419
35,0,44,0,426
36,0,39,0,431
37,0,35,0,435
38,0,34,0,436
39,0,30,0,440
40,0,29,0,441
41,0,24,0,446
42,0,21,0,449
43,0,16,0,454
44,0,15,0,455
45,0,14,0,456
46,0,13,0,457
47,0,12,0,458
48,0,10,0,460
49,0,8,0,462
50,0,6,0,464
51,0,4,0,466
