N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,451,0,19
3,0,439,0,31
4,0,422,0,48
5,0,413,0,57
6,0,402,0,68
7,0,383,0,87
8,0,366,0,104
9,0,349,0,121
10,0,336,0,134
11,0,322,0,148
12,0,312,0,158
13,0,304,0,166
14,0,296,0,174
15,0,283,0,187
16,0,271,0,199
17,0,260,0,210
18,0,253,0,217
19,0,248,0,222
20,0,244,0,226
21,0,235,0,235
22,0,228,0,242
23,0,219,0,251
24,0,209,0,261
25,0,205,0,265
26,0,197,0,273
27,0,185,0,285
28,0,182,0,288
29,0,176,0,294
30,0,164,0,306
31,0,155,0,315
32,0,149,0,321
33,0,140,0,330
34,0,135,0,335
35,0,126,0,344
36,0,116,0,354
37,0,108,0,362
38,0,96,0,374
39,0,90,0,380
40,0,86,0,384
41,0,76,0,394
42,0,70,0,400
43,0,66,0,404
44,0,57,0,413
45,0,48,0,422
46,0,45,0,425
47,0,41,0,429
48,0,29,0,441
49,0,22,0,448
50,0,18,0,452
51,0,13,0,457
